-8.880690621674944,-9.195188123304881,-9.503622210085258,-8.824566426648396,-8.632821239166692,-9.908199953108841,-9.342279673494083,-9.232452705812898,-9.434337143810456
-9.912998540405848,-9.84820989986485,-9.898709789464453,-9.96973821252159,-9.981911747569509,-9.704116412521687,-9.91593152187862,-9.518114456854718,-10.020826846844557
-9.872144092264787,-9.957097288999886,-10.070308683941175,-9.745921599024621,-9.707627868933622,-9.184044707927592,-9.508906602678314,-10.091633816102277,-9.625923465390091
-9.95700978853152,-9.640434189083972,-9.006466037650204,-9.7095833279134,-9.690022404096014,-8.333577816445155,-10.063909637566304,-9.914205833974604,-9.13421828348944
-10.052040042781389,-8.848508836674279,-8.049133421192684,-8.263137042402432,-9.068835159909515,-8.623303575529269,-9.511866153025059,-8.816578634384802,-9.168633465217374
-8.846666532857167,-8.035072333213094,-8.530920200985179,-9.068886800079945,-7.714510699540188,-7.0145121634932615,-8.66260166521141,-8.230269565354096,-8.518069999095065
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-8.019862238685425,-4.547289494458761,-6.458137912375424,-9.96530603448291,-8.55020446800374,-7.823420742800744,-7.495640000278355,-8.258574111885146,-10.084068882879002
-7.691441671882544,-8.710463635004457,-8.622066615627869,-8.583428833351846,-9.284381828687792,-6.940321782445891,-8.058687519833878,-8.591918229438772,-7.6128877080154025
-8.144217874907133,-8.617170334045685,-9.684996081756289,-9.960919749702114,-9.2674617079898,-8.444802399928506,-9.314962196192088,-9.720165420363188,-10.005001461287122
-9.504488210838671,-9.552485333634104,-9.685737072770088,-10.16732599900598,-9.489211789625323,-10.063598643898393,-9.567836045832014,-9.870285813021432,-10.29205873558057
-9.984000613892874,-9.971143550045948,-9.299510850543816,-9.51014683604152,-10.005401992018086,-9.95500943873871,-10.158753503995172,-9.765504227311338,-10.381906415306466
-9.691839640388137,-9.186426584129297,-9.195832838491901,-9.495046812297979,-9.839739287423836,-9.007337244143017,-10.223686530832342,-10.2418501176441,-9.934702762214435
-9.285103467963255,-8.206457912291725,-8.72199105649948,-9.832419184799054,-8.736753369001109,-8.199742495108366,-10.30814971495341,-10.252148153156615,-9.366280440900608
-9.069140667092379,-9.049366890801105,-7.048648611760418,-9.00557580283573,-9.19459531442881,-8.38127375651834,-10.559357395526126,-9.665305592949453,-8.870821274114734
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-5.922112828592985,-5.834033020366822,-6.99907296888775,-6.52329119591178,-8.228801280325165,-8.417131458240714,-8.179855108131857,-8.392136242960591,-9.661236778014919
-7.1317644006197165,-7.817997910129149,-8.886076262920275,-8.39721187141938,-8.630359510387851,-9.647574789473795,-8.854280323354157,-7.89095187589063,-10.085234795643881
-9.664989983443489,-9.79169508474131,-8.945571830976474,-9.810020080903918,-9.436509912347088,-9.60753405039624,-10.324384312143332,-9.76110136768134,-9.826205054683033
-9.0153537528429,-10.366230292027002,-9.812113518276153,-9.402859269736865,-9.852190575534463,-10.485850925151531,-10.367795087427304,-10.264102330679584,-10.263252759681787
-10.389089140870905,-10.684492760316662,-10.279643913231842,-9.824742103256213,-10.618298974172193,-10.242577456512317,-10.592471264361695,-10.610443047535064,-10.325652382237239
-9.962380022559246,-9.865931619015361,-9.600408202284473,-10.570645224508624,-9.624929086664627,-9.660500088060612,-10.128539023795348,-10.484129897174151,-10.262130323946973
-9.905615393867512,-8.151016861708701,-8.076804301967462,-9.471035063932534,-8.68010181877326,-7.596892920512906,-10.163060330714782,-8.937745766072473,-9.651794977278112
-7.540346110357199,-6.879568204474431,-7.4286471449003395,-8.838545087561483,-7.5877696742910015,-6.999154788668574,-7.829850073636793,-7.801174345335369,-9.062685543046891
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-5.878216251862749,-8.457515005249816,-7.225313306907469,-10.191954232723807,-6.618245977401456,-7.643877557405118,-8.446557625585541,-7.741555624288305,-7.886047614444658
-9.382791493628732,-8.629847795334655,-9.81341997179822,-8.33851681770761,-9.721230906784529,-9.153151441603796,-10.011974094686838,-9.299034847411331,-9.577557295649775
-7.896377375944915,-10.028858778759375,-10.228348309497163,-10.152442474049693,-9.38511906652873,-10.58016362325766,-10.058504198212967,-9.366244460515892,-10.535473332354355
-10.238861663375106,-10.167721689142626,-9.85460801921083,-10.229012530951723,-9.559448613800882,-9.798689921605721,-10.560406222800315,-10.287606541085607,-10.684278227350653
-9.83268351313212,-10.327192716206989,-9.53022833538956,-10.249476244339307,-9.282005082716918,-9.538819843765271,-10.16779045005778,-10.597504244307792,-10.263411408670105
-9.451625912450488,-9.444417669024563,-8.909141270529666,-10.722841128877475,-9.780469507673063,-9.523211044371008,-9.807933645171923,-9.074543109671943,-10.236958422883625
-9.867220473006459,-10.262500949440964,-7.801913112247589,-9.854548315090664,-9.559917704646153,-9.69538884254959,-9.90460324388567,-10.223940508299311,-9.805800626194767
-8.748980388525695,-7.589523148046285,-8.948230457195663,-10.370134461718752,-9.600150524347704,-9.786836796665408,-9.739318425039523,-10.285115671676206,-9.826203867509511
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-5.834782290652813,-6.922800258145018,-7.826087160526789,-6.960007321483723,-7.099866211538875,-5.246243071381598,-7.4258195900543065,-7.356993133080485,-6.5784668029237725
-10.095507071252198,-8.046636399477144,-8.519589888840878,-9.713864900819829,-7.55360972675394,-7.633993546325634,-7.219231787483023,-7.625791685246855,-7.781168804686406
-10.090170530804443,-9.626745632820326,-10.287818644948764,-8.535343786267253,-10.590028868481532,-9.633416721319907,-10.280536230916994,-10.401882174637253,-10.146116764648712
-9.696823967762509,-9.342434850014824,-9.373103268786496,-10.31431295369054,-8.833808547034398,-10.233418892165904,-9.238032541578548,-9.595606251222216,-10.28980633050615
-10.599610802548643,-10.619398188409393,-8.692963429400805,-9.69391090112629,-9.816577963084404,-10.379634487961106,-10.312328070286208,-10.177434155735527,-9.345511630979297
-10.482600846431708,-9.878818407838128,-10.25401314680045,-10.193037592101666,-10.357669535688007,-9.34321572404264,-10.409093240938509,-10.098403318247211,-9.278420184961409
-9.75397890000687,-9.542310452275174,-10.396075045590269,-10.302668295641935,-10.14494253942294,-9.648528337780615,-10.11132919349194,-10.380677071253785,-8.917900600430821
-9.069805773083075,-10.82526874644794,-9.129813132268279,-9.300097820538502,-10.22647086082154,-10.302437529737299,-9.825760469348278,-10.287887546666603,-9.864172349198931
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-8.73086847446221,-9.816233805474848,-10.246191763256235,-8.196736147527417,-10.043482442237107,-8.991836249876924,-10.012777470277584,-8.208358919124894,-9.624002209396814
-7.449454289667778,-9.238724447865886,-8.549167361175789,-7.176024549937194,-10.266559055817899,-9.515261830569221,-9.8386598110339,-9.858466139589702,-8.608145167493925
-9.23938699377409,-9.48977611658233,-9.450174573046754,-9.038359333494466,-9.999585228354498,-10.366558093991287,-9.746741563433805,-8.231918278447928,-9.033098793721802
-9.733452096739143,-9.356403261806323,-9.708292068232296,-10.275539899543341,-9.629151525498536,-9.978089426423356,-9.547393869064997,-9.698882304575623,-9.48876723481804
-9.622203572929614,-9.632897933098178,-8.724651566952225,-9.63453920312092,-10.261493120482928,-10.178386675557242,-10.341879536095977,-10.473538696011586,-10.053208781441914
-10.22877436097884,-9.704521523186669,-9.35861159529856,-8.86679020306372,-10.27094990457839,-9.642928234898694,-9.70297044737496,-9.585900153576919,-9.21020233346903
-9.69301122519133,-9.326606818377822,-9.963397439073185,-10.169932373812337,-8.347069205818254,-7.582334617984905,-8.887267608688333,-10.096314587854412,-9.865078330186229
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-6.953474194791066,-7.221459064052015,-7.880396820179787,-7.871734226083719,-6.838334270982261,-7.751300582524998,-8.553276417152997,-8.299660371053333,-7.8950907588009684
-10.347151835111244,-9.938375788751738,-9.376397560958855,-8.9740819630362,-9.780977807263744,-8.677854079730043,-9.166058888493795,-8.803224990344868,-9.74550866410035
-10.00164223606803,-9.729372745287362,-9.62247932328876,-10.291116174034004,-10.386483801941955,-9.551993337744149,-8.913529873566567,-8.987522568862575,-10.098543765839171
-9.440869708619683,-10.003647912217176,-9.710035236912757,-10.455165978241537,-9.596899426340386,-10.576746058787078,-8.758355193822108,-9.960974258059856,-10.285757885863461
-10.297685689972583,-9.679005857720318,-9.448909278080484,-10.340627115910232,-10.500383125390746,-10.399723874106128,-10.498994925926505,-10.321838238507873,-10.220062239628117
-10.294560021371405,-10.334637341770053,-9.48018934467138,-10.501863166591482,-9.744102157427703,-10.182940121235022,-10.615081780700237,-9.680036038583031,-10.128368706182538
-9.667339200327794,-10.469987995134892,-9.60856874878877,-9.42841334324969,-10.268364069449541,-10.223063631327234,-9.458911849154136,-9.590530515101866,-10.3123333528292
-9.74948495014132,-8.866300822160355,-8.150122224680857,-8.803631240360867,-10.08567225843822,-10.054328027326202,-9.446505757041107,-8.629086568886656,-7.462061037364936
-7.738179098071198,-9.744634289582411,-7.952413992963601,-9.215110689036454,-9.81676245450083,-7.381951131955201,-7.771917549109501,-7.380474771736663,-7.421964765510898
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-4.983039712388073,-5.927292639161694,-3.5005415104837203,-0.999999,-4.737281743823549,-5.752705643837361,-0.999,-4.656908885580842,-5.263696683868865
-9.316057478103714,-8.738010045561191,-8.168744243083395,-7.986425145736577,-7.243867052122069,-7.101476592785801,-8.700793796378983,-8.59643873453126,-8.124821428102129
-9.63639266043252,-9.868279314395606,-10.277885768815786,-8.913519539746835,-8.516212062247368,-9.743832234709814,-8.79219201407079,-8.616174480400561,-9.996876596153717
-10.491118001776297,-10.28706898888021,-10.021020618173152,-10.207322305845828,-10.16743837659601,-10.310086687262853,-10.07059112524982,-10.039192079562646,-9.78294946854557
-10.567687405196695,-10.443008753285948,-10.342883288493256,-10.167582453775434,-10.666045649077303,-9.504392873843251,-10.057312064818452,-10.319033764365416,-9.871471914514995
-10.496854489316807,-10.346249732789243,-10.266447905707226,-9.559014967961106,-9.519064057132852,-9.031888372515663,-9.99105577772874,-9.866763107628607,-9.008889712382217
-10.44395884069623,-9.065895185763091,-10.233090756310695,-9.46933094459419,-8.928903324345681,-8.957603806129686,-9.732350779931181,-8.988610835688982,-8.426548937340772
-8.761373114254106,-9.588426628951646,-9.877341242521291,-8.790858806888227,-8.611187128272322,-7.463250849833972,-9.083918320839636,-8.287312294579264,-8.49732099820092
-9.281117559372868,-9.042076641066062,-8.777758678310192,-6.931399439202691,-6.007178199140783,-7.278326852034361,-6.873725306727897,-5.69552684907986,-6.001428976680711
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-8.351711756148013,-7.94119107864847,-8.109147979530505,-6.746718339021548,-5.64840443767676,-6.820136310140256,-5.73840443767676,-5.2681975076997,-5.42755317316605
-8.279958920097178,-9.134219548029263,-7.880078960741174,-6.362446426145407,-8.045681155349786,-8.801540830184393,-6.5744083787807455,-8.848688118081629,-7.277824495168271
-9.884502336450431,-9.720615134595237,-10.05071789295459,-9.739290899619098,-9.818449424107666,-9.093740225806803,-9.66776760627502,-9.690238089129338,-9.981239043935773
-10.102888598526524,-10.362119995684234,-10.46827943803796,-9.833491090440392,-10.075277098428744,-9.621257529335894,-9.714433151220316,-10.291268524124272,-9.429483346892924
-10.152851205475834,-9.68233574796837,-10.232416840725634,-10.25252072332847,-10.01205210510214,-9.650101582889025,-10.147762525593487,-10.081997604992107,-9.824510672831765
-10.31909438302601,-10.102133265074052,-10.195084667692155,-10.163581442564682,-10.241089143936275,-9.550005944760136,-10.277983413396584,-9.81799637359077,-9.655596582847014
-10.230627584228245,-9.704094080521832,-9.480525158570957,-9.69289051222499,-9.445806667652985,-9.177504779217756,-9.524698568548395,-9.620341431402567,-9.469590842329497
-7.12660483570352,-9.84327466201051,-9.273709020352584,-7.713477303943599,-8.035755094401072,-7.27077013287505,-8.53241281529696,-6.840597221530576,-7.191167317294453
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-8.24683348818863,-6.203335538690874,-7.652436659421477,-1.3827489291976751,-6.499009159845006,-7.787731863464062,-5.818095272468796,-6.149254065426973,-8.925115344085924
-7.950904947531944,-8.805203638086027,-7.279262827030316,-8.084622781520723,-8.708958706995519,-7.32671609661365,-7.872047355726879,-8.54487056280677,-7.34458408840975
-8.964822524330659,-9.672972865378268,-10.144587674448013,-8.261405339418143,-9.14397579399096,-10.174936299019848,-9.3189323559237,-9.464859994086359,-9.9142239505721
-10.048788386055724,-10.452505401702197,-9.685109406874622,-9.840367005099715,-10.177954973812716,-9.502100655470059,-10.396326167743595,-10.312353395013822,-9.333290375181374
-10.250588117781074,-10.012696720547712,-9.575624140481809,-10.47113190239548,-10.35904351683533,-9.942583780311292,-10.295999322323526,-10.092157112919512,-10.002159260829725
-10.022274567611088,-9.257773834096412,-9.520184838493732,-10.025517308540339,-9.329306026623962,-8.93324822720384,-9.333458639983535,-9.721352604893054,-9.146256407814441
-9.228554480188238,-9.002614576339683,-8.938169220248259,-9.819344999506104,-8.903292126848507,-8.853486440186575,-9.229509774878517,-9.150275761129176,-8.98719853457736
-8.725644244294793,-8.040636394241009,-7.695402590043395,-8.943702174048623,-8.033767046236086,-7.83796482055751,-8.82815090043822,-8.888721153003605,-6.904648280325916
-7.148733127618144,-7.576173049103186,-8.58933827634153,-7.0621316470639375,-7.595167547139628,-6.315911328512556,-9.033595924840517,-8.55050202842676,-7.629500019969388
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-6.66272826617747,-4.913291802029994,-6.4973918177008105,-5.3799865863135095,-6.034321320647764,-6.358402746323881,-6.769097650233204,-4.805547451714215,-4.296208419434562
-6.55039495614254,-8.26528766427287,-8.863009438278056,-9.084225737524676,-8.262609562322877,-8.344421924851646,-8.883667606283327,-6.925013970985769,-6.975154862838946
-9.345951371041595,-9.717382479575509,-9.307405222391242,-9.244615290970916,-9.366041256034453,-9.438553305982571,-9.355339813203399,-8.60694081049501,-9.2839399989739
-9.994744481473417,-10.422558960982919,-10.27920643325374,-10.22188080102744,-10.231105315126705,-9.863537587757989,-10.218704214863287,-9.639286540232336,-10.255276511758733
-10.183568868612884,-10.354399666704113,-9.758847034546813,-10.058971666214173,-9.873668101579101,-9.609155697140483,-10.033713983395668,-9.834672766517917,-9.583800372816707
-10.20177189821158,-9.334067896131046,-8.935511020893138,-10.05774984231015,-9.609822166713197,-9.151540499188787,-10.322217738325422,-9.549244818745247,-9.396808090892494
-9.529808157127324,-9.127520232174597,-8.83492209050369,-9.57066184970254,-9.167813767533321,-9.016647313197884,-8.537835353876998,-8.845001127322893,-8.209498159788685
-7.418141646518582,-8.957343534309974,-8.351529269960144,-6.855238560437287,-8.701450232961317,-8.61260611358495,-8.870417402482317,-6.8693332811343755,-8.213358914457014
-6.7859278761102795,-7.150618916818986,-8.122318754540384,-7.232853498408392,-6.7585844279937515,-5.737422062511494,-6.6991697240490895,-7.030797093890834,-8.007885162785975
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.9,0.0,-4.050938037363198,0.0,0.0,-5.666101897605137,-0.9,0.0,-4.8321109200299945
-7.194663117493608,-7.747431874996662,-9.259155453674449,-6.694356805733538,-6.4826254134270105,-6.3089118512784825,-7.801051887452824,-7.722727589154045,-7.77580294315564
-8.257601920830941,-9.440474152508822,-9.239878916184914,-8.605190063554819,-8.052801848443965,-9.106869694798233,-9.491141307087581,-8.628174772164872,-9.99545024332443
-9.563891869832394,-9.378330154370017,-10.096258482562366,-9.566715929346854,-9.929582080536687,-10.353763375614493,-9.323693571953937,-10.07030584491086,-10.324963631129064
-9.378384809951589,-10.195374397836341,-9.802642515588987,-10.124114814105571,-10.449651779393385,-9.656688639528234,-9.996509602907068,-10.128975598780997,-10.306853612243092
-9.978516474310641,-9.797261109452542,-9.956287982296077,-10.340204212582233,-9.654806354486627,-9.060935207453287,-10.225213134378372,-9.613670984391375,-9.180828251627554
-9.734645934810176,-9.706147579314488,-8.820550829417858,-9.451528813484364,-8.95167258552493,-8.994005739998487,-9.538897862060526,-8.81662938381474,-8.887485911570872
-7.0976546977869095,-7.445115072653681,-6.910962533988361,-7.209937039848804,-8.303175658879518,-6.5809755926027735,-8.582196509748558,-7.0881068439883546,-6.776189995998029
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.000309051415159,-4.833911802029994,-5.989510856321423,-3.3354130767867285,-6.730084228926711,-4.6637751842669335,-5.72694160230478,-4.802938518772629,-6.909825066130141
-7.65005223027465,-8.344894869045941,-8.051768611045452,-8.96321315061127,-9.341774632083975,-8.755601945874643,-8.423202447097761,-8.842664238120454,-10.13320027888701
-9.312944262433252,-9.593116925701642,-10.06829482896146,-9.027429908262839,-9.398715203164135,-8.782625525001864,-8.86474935939788,-8.707976333848755,-10.299261484544857
-9.603137813141327,-9.161437117603699,-9.475995233259066,-9.958683512013835,-9.97345307228248,-10.302644725683228,-10.139171961360322,-10.292358196944338,-10.209363616861642
-10.158982845637839,-10.370271796164412,-9.999983928587211,-10.146703788741409,-10.039194041354424,-10.004204713226278,-9.61123851320717,-9.970783795375203,-9.521455185393735
-10.339046604777966,-9.762073767463423,-9.04604676084752,-10.270568985460796,-9.544327529851646,-9.158238479960033,-10.101544594718534,-9.527598269355359,-9.52230534883462
-9.79115015920767,-8.890880766536057,-8.16471529421547,-9.236073190570577,-9.15293390372701,-8.812180830433268,-9.527955966633755,-8.970327941090924,-9.208481931526919
-8.351125267145605,-8.08107339345061,-6.696134143633023,-8.795930711507873,-8.963085797723819,-6.96446955628321,-8.990900923454483,-9.147083518747461,-8.14181775079716
-6.901207057812595,-6.6989888536744715,-6.652926039791209,-6.941117465043121,-5.552516906737264,-5.001684199148859,-6.521222104413226,-6.8525796554134235,-7.071974687972601
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-7.2142528883768495,-7.760801940371433,-7.736050388226333,-9.809297866549231,-6.9707214806981765,-7.654391152751428,-8.42097684140586,-9.188562416803405,-9.340913503913415
-8.803267707387912,-8.937371428321628,-8.62180572736107,-8.666058226850607,-8.564074873742761,-8.791426370700755,-10.027271773134835,-8.678513751506483,-7.62499981150037
-10.122104121670233,-9.324972130386529,-9.973283548134063,-8.717096925046643,-8.64905726239529,-8.104777700248675,-9.455766282958551,-10.352653063833921,-8.77447206118863
-8.754446413513286,-10.224371697215417,-9.63611175746684,-10.148940327551777,-10.297092934913554,-10.094712637492204,-10.452251513798714,-10.32096293431725,-9.937724342789851
-9.279408172742809,-10.110150053050386,-9.560896041632756,-9.611233765971406,-10.095114420765364,-9.63687301138487,-10.464315264638184,-10.303454517677565,-10.299102070467718
-9.68860208865594,-9.266984064682337,-8.909352809736324,-10.19895562809796,-9.532917667225728,-8.314980104858202,-9.545155158433761,-10.09609412692604,-9.756526705507264
-9.258280005474719,-8.928217326408731,-8.712867461868337,-9.105338708634253,-8.343805852349918,-9.238989486194727,-9.08972049465946,-9.58928666471377,-9.662283816939178
-8.7980698971248,-8.653205123623756,-6.972847949480373,-9.166975298164246,-8.330016475544479,-8.250359200079476,-8.868508740533496,-9.168455025407576,-9.215386225876804
-7.922825113632775,-6.139261320141719,-7.959621234585639,-8.308828258340668,-7.067686772383921,-7.402795052667596,-8.841577634049994,-7.633259422754445,-8.509576165638506
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.99,-4.501347340696929,-6.518825972870348,-0.9999,-4.268011306180001,-4.80679829319447,-4.8445863697983125,-6.245135575805011,-7.604085800811405
-9.402301400972505,-8.13792380245317,-8.344365510916713,-7.157174587053705,-8.128300767424317,-8.11002498023797,-9.350301146668752,-10.485761959836397,-8.712935446069979
-9.21753926989657,-8.583025718502846,-10.179262664374164,-8.847338517361994,-9.987154324882226,-9.54558580140878,-10.496751114041874,-9.854597728893888,-10.309867992849842
-8.577258341097343,-10.21512861435281,-10.170151125771152,-10.183052504695828,-10.143066471901838,-9.962217529002928,-10.551944059305105,-10.305883639724733,-9.99491265101097
-9.55346603654297,-10.363362018345034,-9.668069307460412,-10.21181559844752,-10.36538557593426,-9.21418867213503,-10.005335931935464,-10.314533264459918,-9.955913053663119
-10.130449937621437,-9.340929854697405,-8.922436607778833,-9.884927514771087,-9.130615486872182,-8.653103595201426,-10.229484708816871,-10.366040084938103,-9.204195678841891
-9.606863219825444,-8.918195696637724,-8.546068222254542,-9.020520532893205,-8.632594908667627,-8.59846163759114,-9.567852335019339,-9.560070305015593,-9.880380269967919
-7.87171645965765,-7.879066394015872,-7.91668722971478,-7.706183762600195,-8.139317599013257,-8.062559830842066,-8.818533450207823,-9.401776699598884,-9.161196226332933
-5.417542067141049,-1.9761678,-0.999,-4.970623075734051,-1.781118,-0.99,-7.606583776362065,-6.984785275921031,-6.934180110238223
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-8.998290483640563,-8.079722137036974,-6.965153245077542,-5.959057966879793,-5.935678886633121,-9.503341009755285,-7.156898061589322,-6.9462635983610275,-9.916624394197742
-8.092839873438454,-8.028380998418978,-9.270782986875481,-9.766482912693293,-9.341417476840729,-8.629968214376657,-9.934682310867823,-9.549608970098463,-10.218517299161263
-10.247119411955614,-10.111042008410775,-9.705277228482757,-10.36506472086646,-9.40455095199273,-10.166692334105077,-10.19492033428961,-10.563317299979477,-10.608036562047928
-10.641905419094094,-9.315811433635629,-9.77781545640504,-10.41360913360356,-9.697010785644032,-9.593591683452821,-10.070813953855787,-10.360321991028124,-9.850297378738382
-10.141794524649473,-9.806825150264585,-9.127926854595401,-10.37923524098251,-9.778370629548277,-10.400854754260413,-10.352740174760955,-9.398446190133019,-9.778928497616176
-9.829073115054392,-9.125084064071965,-10.360778991170232,-10.362685571894374,-10.221249902912133,-9.890375740442066,-9.77444255105209,-9.61663754667616,-9.866323561455516
-9.043244095734169,-8.597982434558167,-5.554685918014979,-9.272463580346862,-9.171072412193158,-10.131814775674325,-10.1446867182297,-9.487182363244592,-9.54481393048269
